tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
88,17715.072091732,17715.072487903,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.482,38,210,405,439,390
89,17716.072091732,17716.0724663,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,16,1,464,136.279,68,1695,9751,390,292
89,17716.072091732,17716.07250454,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,32.558,38,210,405,439,439
90,17717.072091732,17717.072408007,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,129.234,67,1695,9751,4101,20214
90,17717.072091732,17717.073046787,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,41.724,38,210,405,12695,2441
91,17718.072091732,17718.072531914,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,204.295,76,1485,9501,3369,13671
91,17718.072091732,17718.072567174,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,35.873,38,210,405,439,390
92,17719.072091732,17719.072423801,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,349.705,78,1470,9501,2978,12500
92,17719.072091732,17719.072486691,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,42.044,38,210,405,439,390
93,17720.072091732,17720.072433728,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.938,79,1440,9501,4443,8300
93,17720.072091732,17720.072372997,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.512,38,210,405,488,439
94,17721.072091732,17721.072430524,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.272,80,1470,9501,2832,14892
94,17721.072091732,17721.072500434,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.996,38,210,405,439,390
95,17722.072091732,17722.072517801,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.196,80,1425,9501,781,8837
95,17722.072091732,17722.072499381,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.307,38,210,405,439,390
96,17723.072091732,17723.072429588,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.211,80,1455,9501,3076,13867
96,17723.072091732,17723.072477998,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.397,38,210,405,439,390
97,17724.072091732,17724.072424725,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.369,80,1440,9501,4345,7910
97,17724.072091732,17724.072493935,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,35.461,38,210,405,439,390
98,17725.072091732,17725.072415612,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.36,81,1455,9501,2587,14453
98,17725.072091732,17725.072484092,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.626,38,210,405,488,439
99,17726.072091732,17726.072481669,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.455,81,1425,9501,4296,7373
99,17726.072091732,17726.072499829,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.094,37,210,405,439,390
100,17727.072091732,17727.072424345,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.866,81,1440,9501,2490,12695
100,17727.072091732,17727.072486685,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.527,37,210,405,488,390
101,17728.072091732,17728.072426522,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.509,81,1425,9501,3808,8837
101,17728.072091732,17728.072494142,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.576,37,210,405,439,390
102,17729.072091732,17729.072461319,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.284,81,1455,9501,1855,11230
102,17729.072091732,17729.072509459,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.835,37,210,405,439,390
103,17730.072091732,17730.072420606,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.432,81,1440,9501,3808,11621
103,17730.072091732,17730.072484896,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.835,38,210,405,439,390
104,17731.072091732,17731.072478113,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.39,81,1425,9501,3857,9570
104,17731.072091732,17731.072541823,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.044,38,210,405,439,390
105,17732.072091732,17732.07242494,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.518,81,1455,9501,2783,13769
105,17732.072091732,17732.07249253,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.161,38,210,405,439,390
106,17733.072091732,17733.072423206,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.379,82,1425,9501,4101,7324
106,17733.072091732,17733.072489556,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.798,37,210,405,488,390
107,17734.072091732,17734.072418443,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.244,82,1440,9501,2490,12011
107,17734.072091732,17734.072479083,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.541,37,210,405,439,390
108,17735.072091732,17735.07243439,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.466,82,1440,9501,3369,11181
108,17735.072091732,17735.07250178,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.479,37,210,405,439,390
109,17736.072091732,17736.072429467,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.269,82,1440,9501,1074,8447
109,17736.072091732,17736.072479537,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.479,37,210,405,439,390
110,17737.072091732,17737.072419824,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.204,82,1440,9501,2929,12158
110,17737.072091732,17737.072468844,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.011,37,210,405,439,390
111,17738.072091732,17738.072423141,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.485,82,1425,9501,4150,8642
111,17738.072091732,17738.072490571,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.25,38,210,405,488,390
112,17739.072091732,17739.072430387,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.608,82,1425,9501,3027,9912
112,17739.072091732,17739.072496547,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.061,38,210,405,439,390
113,17740.072091732,17740.072444524,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.618,82,1440,9501,3027,12255
113,17740.072091732,17740.072494044,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.519,37,210,405,439,390
114,17741.072091732,17741.072416961,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.382,82,1395,9501,4150,7177
114,17741.072091732,17741.072480761,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.832,37,210,405,439,390
115,17742.072091732,17742.072421808,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.049,82,1440,9501,2539,12353
115,17742.072091732,17742.072483788,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.665,37,210,405,439,390
116,17743.072091732,17743.072466605,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.031,82,1440,9501,390,4150
116,17743.072091732,17743.072499735,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.855,37,210,405,439,390
117,17744.072091732,17744.072422662,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.275,82,1410,9501,3662,8349
117,17744.072091732,17744.072491732,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.839,37,210,405,439,439
118,17745.072091732,17745.072421818,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.92,82,1440,9501,2392,13525
118,17745.072091732,17745.072488408,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.158,38,210,405,439,390
119,17746.072091732,17746.072506005,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.934,82,1455,9501,3613,9863
119,17746.072091732,17746.072539445,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.393,38,210,405,439,390
120,17747.072091732,17747.072433372,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.241,82,1425,9501,3417,9375
120,17747.072091732,17747.072495312,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.541,38,210,405,439,390
121,17748.072091732,17748.072427729,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.107,82,1440,9501,2490,13037
121,17748.072091732,17748.072492859,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.05,37,210,405,439,390
122,17749.072091732,17749.072436256,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.589,82,1425,9501,3906,8691
122,17749.072091732,17749.072501876,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.547,37,210,405,488,390
123,17750.072091732,17750.072425103,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.154,82,1425,9501,2050,341
123,17750.072091732,17750.072474423,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.478,37,210,405,439,390
124,17751.072091732,17751.072510509,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.904,82,1425,9501,2734,13281
124,17751.072091732,17751.07258424,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.596,37,210,405,439,390
125,17752.072091732,17752.072425386,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.074,82,1425,9501,3759,7861
125,17752.072091732,17752.072487706,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.575,38,210,405,439,390
126,17753.072091732,17753.072418893,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.859,82,1425,9501,2734,11132
126,17753.072091732,17753.072486333,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.875,38,210,405,488,390
127,17754.072091732,17754.07242029,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.084,82,1425,9501,4882,17822
127,17754.072091732,17754.07248163,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.163,38,210,405,488,390
128,17755.072091732,17755.072426217,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.243,82,1440,9501,3808,7617
128,17755.072091732,17755.072494477,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.801,37,210,405,488,390
129,17756.072091732,17756.072438344,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.015,82,1425,9501,2783,10693
129,17756.072091732,17756.072481164,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.475,37,210,405,488,439
130,17757.072091732,17757.07243108,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.902,82,1440,9501,2978,10351
130,17757.072091732,17757.07249977,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.448,37,210,405,439,390
131,17758.072091732,17758.072423467,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.201,82,1425,9501,3906,7617
131,17758.072091732,17758.072483217,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.741,37,210,405,439,390
132,17759.072091732,17759.072555164,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.113,82,1425,9501,2539,12500
132,17759.072091732,17759.072494124,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.909,38,210,405,439,390
133,17760.072091732,17760.072436031,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.836,82,1425,9501,3271,11279
133,17760.072091732,17760.072507501,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.259,38,210,405,439,390
134,17761.072091732,17761.072430308,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.054,82,1440,9501,3808,7958
134,17761.072091732,17761.072487928,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.411,38,210,405,439,390
135,17762.072091732,17762.072545825,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.319,82,1440,9501,2392,13769
135,17762.072091732,17762.072514655,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.217,38,210,405,439,341
136,17763.072091732,17763.072432681,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.394,82,1440,9501,3613,9814
136,17763.072091732,17763.072493622,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.14,38,210,405,439,390
137,17764.072091732,17764.072478708,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.694,82,1410,9501,3564,7958
137,17764.072091732,17764.072497738,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.085,37,210,405,439,390
138,17765.072091732,17765.072433725,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.534,82,1440,9501,2490,13671
138,17765.072091732,17765.072495465,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.002,37,210,405,488,439
139,17766.072091732,17766.072422032,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.473,82,1440,9501,3710,9179
139,17766.072091732,17766.072482742,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.745,38,210,405,439,390
140,17767.072091732,17767.072420889,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.44,82,1410,9501,3369,9179
140,17767.072091732,17767.072490999,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.425,38,210,405,439,390
141,17768.072091732,17768.072429736,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.171,82,1440,9501,2587,13134
141,17768.072091732,17768.072495706,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.05,38,210,405,439,390
142,17769.072091732,17769.072435273,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.356,82,1410,9501,3955,8984
142,17769.072091732,17769.072499573,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.643,37,210,405,439,439
143,17770.072091732,17770.072430559,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.602,82,1440,9501,3125,9765
143,17770.072091732,17770.072496529,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.293,37,210,405,439,390
144,17771.072091732,17771.072422996,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.28,82,1440,9501,2734,13574
144,17771.072091732,17771.072488736,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.171,37,210,405,488,390
145,17772.072091732,17772.072467713,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.818,82,1410,9501,3808,8300
145,17772.072091732,17772.072496203,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.967,37,210,405,488,390
146,17773.072091732,17773.07242485,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.844,82,1425,9501,3076,9765
146,17773.072091732,17773.07249025,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.356,38,210,405,439,390
147,17774.072091732,17774.072477147,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.212,82,1425,9501,2734,13330
147,17774.072091732,17774.072564777,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.783,38,210,405,488,390
148,17775.072091732,17775.072431694,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.472,82,1410,9501,4052,7812
148,17775.072091732,17775.072492814,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.576,38,210,405,439,390
149,17776.072091732,17776.07243461,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.261,82,1440,9501,2929,10302
149,17776.072091732,17776.07250306,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.102,37,210,405,439,390
150,17777.072091732,17777.072423077,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.629,82,1425,9501,2880,12011
150,17777.072091732,17777.072486107,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.62,37,210,405,488,390
151,17778.072091732,17778.072424254,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.802,82,1425,9501,4101,7421
151,17778.072091732,17778.072486684,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.618,37,210,405,439,390
152,17779.072091732,17779.072422901,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.954,82,1440,9501,4541,10546
152,17779.072091732,17779.072491241,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.871,37,210,405,439,390
153,17780.072091732,17780.072425648,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.927,82,1425,9501,2978,11425
153,17780.072091732,17780.072491708,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,1,0,467,28.757,38,210,405,439,439
154,17781.072091732,17781.073143915,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.268,82,1425,9501,4052,8007
154,17781.072091732,17781.072463465,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.017,38,210,405,488,390
155,17782.072091732,17782.072533401,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.147,82,1440,9501,2539,11816
155,17782.072091732,17782.072483171,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.323,38,210,405,439,439
156,17783.072091732,17783.072454838,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.822,82,1425,9501,3076,11718
156,17783.072091732,17783.072527608,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.985,37,210,405,439,390
157,17784.072091732,17784.072435755,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.18,82,1425,9501,3808,8251
157,17784.072091732,17784.072503295,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.727,37,210,405,439,390
158,17785.072091732,17785.072441862,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.206,82,1440,9501,2392,13085
158,17785.072091732,17785.072512012,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.69,37,210,405,439,390
159,17786.072091732,17786.072436699,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.092,82,1425,9501,3271,10839
159,17786.072091732,17786.072504099,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.899,37,210,405,439,439
160,17787.072091732,17787.072440386,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.061,82,1440,9501,3662,8105
160,17787.072091732,17787.072484986,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.869,37,210,405,439,390
161,17788.072091732,17788.072442092,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.159,82,1440,9501,2392,12304
161,17788.072091732,17788.072509952,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,34.441,38,210,405,439,390
162,17789.072091732,17789.072441039,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.19,82,1425,9501,3564,10351
162,17789.072091732,17789.072508319,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.351,38,210,405,439,390
163,17790.072091732,17790.072440196,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.774,82,1425,9501,3710,8496
163,17790.072091732,17790.072513246,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.112,38,210,405,488,390
164,17791.072091732,17791.072390443,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.291,82,1440,9501,2441,12500
164,17791.072091732,17791.072451253,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.513,37,210,405,488,390
165,17792.072091732,17792.07253298,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.069,82,1440,9501,3515,9130
165,17792.072091732,17792.07251192,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.855,37,210,405,488,439
166,17793.072091732,17793.072452127,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.136,82,1440,9501,3369,9814
166,17793.072091732,17793.072505337,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.65,37,210,405,439,390
167,17794.072091732,17794.072464243,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.407,82,1425,9501,2539,13281
167,17794.072091732,17794.072500133,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.773,37,210,405,439,390
168,17795.072091732,17795.07243014,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.054,82,1440,9501,3369,9082
168,17795.072091732,17795.07248095,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.451,38,210,405,439,439
169,17796.072091732,17796.072418627,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.289,82,1425,9501,4296,13671
169,17796.072091732,17796.072469177,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.72,38,210,405,439,390
170,17797.072091732,17797.072494024,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.221,82,1440,9501,2441,13232
170,17797.072091732,17797.072528634,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.972,38,210,405,439,439
171,17798.072091732,17798.072434891,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.144,82,1425,9501,3515,9472
171,17798.072091732,17798.072498931,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.422,38,210,405,439,390
172,17799.072091732,17799.072440388,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.55,82,1425,9501,3369,9326
172,17799.072091732,17799.072488908,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.861,38,210,405,488,439
173,17800.072091732,17800.072531655,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.485,82,1440,9501,2587,14257
173,17800.072091732,17800.072551255,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.786,37,210,405,488,390
174,17801.072091732,17801.072432821,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.066,82,1440,9501,3662,9130
174,17801.072091732,17801.072504701,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.818,37,210,405,439,390
175,17802.072091732,17802.072436638,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.377,82,1440,9501,3173,9667
175,17802.072091732,17802.072485688,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.505,38,210,405,439,390
176,17803.072091732,17803.072433965,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.302,82,1440,9501,2587,13476
176,17803.072091732,17803.072479945,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.889,38,210,405,439,390
177,17804.072091732,17804.072441312,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.126,82,1425,9501,3906,8593
177,17804.072091732,17804.072491442,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.324,38,210,405,439,390
178,17805.072091732,17805.072441689,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.426,82,1425,9501,3027,10449
178,17805.072091732,17805.072488399,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.061,38,210,405,439,390
179,17806.072091732,17806.072536536,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.002,82,1440,9501,2880,13232
179,17806.072091732,17806.072504526,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.865,38,210,405,439,390
180,17807.072091732,17807.072445262,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.018,82,1425,9501,3857,7958
180,17807.072091732,17807.072490352,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.775,37,210,405,439,390
181,17808.072091732,17808.072446449,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.618,82,1425,9501,2929,11328
